1	1018274	post	472	591
1	1078275	post	472	591
1	1138276	post	472	591
1	1198279	post	472	591
1	1258289	post	472	591
1	1318305	post	472	591
1	1378309	post	472	591
1	1438319	post	472	591
1	1498329	post	472	591
1	1558339	post	472	591
1	1620865	post	472	591
1	1808983	post	472	591
1	2016022	post	472	591
1	2076029	post	472	591
1	2136039	post	472	591
1	2196049	post	472	591
1	2256059	post	472	591
1	2316068	post	472	591
1	2376069	post	472	591
1	2436079	post	472	591
1	2496089	post	472	591
1	2556089	post	472	591
1	2616100	post	472	591
1	2676109	post	472	591
1	2736119	post	472	591
1	2796129	post	472	591
1	2856139	post	472	591
1	2916149	post	472	591
1	2976149	post	472	591
1	3036149	post	472	591
1	3096159	post	472	591
