127	1967417	post	1308	654
127	1972447	post	1308	654
127	1977416	post	1308	654
127	1982416	post	1308	654
127	1987416	post	1308	654
127	1992416	post	1308	654
127	1997416	post	1308	654
127	2002417	post	1308	654
127	2007417	post	1308	654
127	2012417	post	1308	654
127	2017417	post	1308	654
127	2022417	post	1308	654
127	2027417	post	1308	654
127	2032508	post	1308	654
127	2037415	post	1308	654
127	2042415	post	1308	654
127	2047417	post	1308	654
127	2052417	post	1308	654
127	2057418	post	1308	654
127	2062418	post	1308	654
127	2067419	post	1308	654
127	2072418	post	1308	654
127	2077418	post	1308	654
127	2082418	post	1308	654
127	2087418	post	1308	654
127	2092418	post	1308	654
127	2097418	post	1308	654
127	2102418	post	1308	654
127	2107456	post	1308	654
127	2112419	post	1308	654
127	2117419	post	1308	654
127	2122419	post	1308	654
127	2127419	post	1308	654
127	2132419	post	1308	654
127	2137429	post	1308	654
127	2142415	post	1308	654
127	2147420	post	1308	654
127	2152420	post	1308	654
127	2157415	post	1308	654
127	2162419	post	1308	654
127	2167420	post	1308	654
127	2172421	post	1308	654
127	2177420	post	1308	654
127	2182420	post	1308	654
127	2187421	post	1308	654
127	2192421	post	1308	654
127	2197421	post	1308	654
127	2202420	post	1308	654
127	2207421	post	1308	654
127	2212421	post	1308	654
127	2217420	post	1308	654
127	2222421	post	1308	654
127	2227422	post	1308	654
127	2232422	post	1308	654
127	2237421	post	1308	654
127	2242422	post	1308	654
127	2247422	post	1308	654
127	2252422	post	1308	654
127	2257421	post	1308	654
127	2262421	post	1308	654
127	2267422	post	1308	654
127	2272421	post	1308	654
127	2277421	post	1308	654
127	2282422	post	1308	654
127	2287422	post	1308	654
127	2292422	post	1308	654
127	2297423	post	1308	654
127	2302423	post	1308	654
127	2307423	post	1308	654
127	2312422	post	1308	654
127	2317427	post	1308	654
127	2322422	post	1308	654
127	2327422	post	1308	654
127	2332422	post	1308	654
127	2337422	post	1308	654
127	2342422	post	1308	654
127	2347424	post	1308	654
127	2352423	post	1308	654
127	2357423	post	1308	654
127	2362423	post	1308	654
127	2367423	post	1308	654
127	2372424	post	1308	654
127	2377423	post	1308	654
127	2382423	post	1308	654
127	2387423	post	1308	654
127	2392423	post	1308	654
127	2397423	post	1308	654
127	2402425	post	1308	654
127	2407424	post	1308	654
127	2412424	post	1308	654
127	2417497	post	1308	654
127	2422425	post	1308	654
127	2427425	post	1308	654
127	2432424	post	1308	654
127	2437424	post	1308	654
127	2442415	post	1308	654
127	2447415	post	1308	654
127	2452426	post	1308	654
127	2457424	post	1308	654
127	2462416	post	1308	654
127	2467415	post	1308	654
127	2472415	post	1308	654
127	2477416	post	1308	654
127	2482415	post	1308	654
127	2487415	post	1308	654
127	2492475	post	1308	654
127	2497415	post	1308	654
127	2502415	post	1308	654
127	2507415	post	1308	654
127	2512415	post	1308	654
127	2517415	post	1308	654
127	2522417	post	1308	654
127	2527417	post	1308	654
127	2532416	post	1308	654
127	2537415	post	1308	654
127	2542417	post	1308	654
127	2547448	post	1308	654
127	2552417	post	1308	654
127	2557417	post	1308	654
127	2562415	post	1308	654
127	2567416	post	1308	654
127	2572416	post	1308	654
127	2577417	post	1308	654
127	2582418	post	1308	654
127	2587418	post	1308	654
127	2592417	post	1308	654
127	2597415	post	1308	654
127	2602418	post	1308	654
127	2607417	post	1308	654
127	2612418	post	1308	654
127	2617417	post	1308	654
127	2622417	post	1308	654
127	2627418	post	1308	654
127	2632491	post	1308	654
127	2637418	post	1308	654
127	2642419	post	1308	654
127	2647420	post	1308	654
127	2652557	post	1308	654
127	2657419	post	1308	654
127	2662419	post	1308	654
127	2667419	post	1308	654
127	2672419	post	1308	654
127	2677457	post	1308	654
127	2682419	post	1308	654
127	2687419	post	1308	654
127	2692418	post	1308	654
127	2697419	post	1308	654
127	2702420	post	1308	654
127	2707420	post	1308	654
127	2712420	post	1308	654
127	2717420	post	1308	654
127	2722420	post	1308	654
127	2727419	post	1308	654
127	2732420	post	1308	654
127	2737420	post	1308	654
127	2742419	post	1308	654
127	2747419	post	1308	654
127	2752419	post	1308	654
127	2757442	post	1308	654
127	2762421	post	1308	654
127	2767420	post	1308	654
127	2772420	post	1308	654
127	2777420	post	1308	654
127	2782421	post	1308	654
127	2787420	post	1308	654
127	2792420	post	1308	654
127	2797420	post	1308	654
127	2802420	post	1308	654
127	2807421	post	1308	654
127	2812420	post	1308	654
127	2817421	post	1308	654
127	2822421	post	1308	654
127	2827422	post	1308	654
127	2832422	post	1308	654
127	2837421	post	1308	654
127	2842422	post	1308	654
127	2847421	post	1308	654
127	2852421	post	1308	654
127	2857422	post	1308	654
127	2862422	post	1308	654
127	2867421	post	1308	654
127	2872421	post	1308	654
127	2877421	post	1308	654
127	2882421	post	1308	654
127	2887421	post	1308	654
127	2892422	post	1308	654
127	2897422	post	1308	654
127	2902423	post	1308	654
127	2907422	post	1308	654
127	2912423	post	1308	654
127	2917422	post	1308	654
127	2922423	post	1308	654
127	2927423	post	1308	654
127	2932422	post	1308	654
127	2937422	post	1308	654
127	2942422	post	1308	654
127	2947422	post	1308	654
127	2952424	post	1308	654
127	2957424	post	1308	654
127	2962424	post	1308	654
127	2967424	post	1308	654
127	2972424	post	1308	654
127	2977424	post	1308	654
127	2982424	post	1308	654
127	2987424	post	1308	654
127	2992424	post	1308	654
127	2997423	post	1308	654
127	3002424	post	1308	654
127	3007424	post	1308	654
127	3012425	post	1308	654
127	3017425	post	1308	654
127	3022425	post	1308	654
127	3027425	post	1308	654
127	3032425	post	1308	654
127	3037425	post	1308	654
127	3042425	post	1308	654
127	3047425	post	1308	654
127	3052425	post	1308	654
127	3057425	post	1308	654
127	3062425	post	1308	654
127	3067425	post	1308	654
127	3072415	post	1308	654
127	3077416	post	1308	654
127	3082416	post	1308	654
127	3087415	post	1308	654
127	3092415	post	1308	654
127	3097416	post	1308	654
127	3102416	post	1308	654
127	3107415	post	1308	654
127	3112416	post	1308	654
127	3117416	post	1308	654
127	3122416	post	1308	654
127	3127416	post	1308	654
