1	68971	post	15	58
1	127607	post	15	58
1	954823	post	15	179
1	954825	post	15	278
1	955062	post	15	394
1	955968	post	15	507
1	957065	post	15	635
1	978042	post	15	514
2	1558600	post	15	58
3	1556177	post	15	58
4	1559296	post	15	58
4	1559310	post	15	58
5	1853909	post	15	190
6	1561649	post	15	58
6	1561892	post	15	58
7	1539262	post	15	58
8	1387802	post	15	190
8	1390315	post	15	58
9	1585541	post	15	58
9	1587421	post	15	58
10	1563199	post	15	58
10	1563199	post	15	58
11	1547527	post	15	58
11	1547540	post	15	58
12	1505081	post	15	190
12	1506215	post	15	58
13	1550512	post	15	190
13	1552122	post	15	58
14	1555113	post	15	190
14	1631506	post	15	58
14	1664931	post	15	58
15	1415371	post	15	58
15	1415384	post	15	58
16	1563259	post	15	58
16	1568765	post	15	58
17	1414779	post	15	58
18	1451143	post	15	190
18	1452525	post	15	58
19	1465077	post	15	58
20	1384300	post	15	190
20	1385000	post	15	58
21	1555943	post	15	58
22	1328325	post	15	190
22	1336389	post	15	58
23	1566012	post	15	58
24	1514355	post	15	58
25	1556895	post	15	190
25	1559328	post	15	58
25	1559339	post	15	58
26	1562948	post	15	58
26	1563156	post	15	58
27	1355848	post	15	190
27	1375546	post	15	58
28	1418037	post	15	58
28	1418049	post	15	58
29	1298049	post	15	58
30	1414341	post	15	58
30	1414342	post	15	58
31	1554396	post	15	190
31	1555904	post	15	58
32	27669	post	15	58
32	27687	post	15	58
32	27741	post	15	58
32	36873	post	15	58
32	37604	post	15	58
32	37652	post	15	58
32	37675	post	15	58
32	37996	post	15	58
32	38035	post	15	58
32	38059	post	15	58
32	38090	post	15	58
32	38413	post	15	58
32	38438	post	15	58
32	38467	post	15	58
32	38478	post	15	58
32	38496	post	15	58
32	38514	post	15	58
32	38538	post	15	58
32	38568	post	15	58
32	38832	post	15	58
32	38862	post	15	58
32	38874	post	15	58
32	38916	post	15	58
32	38927	post	15	58
32	38945	post	15	58
32	39281	post	15	58
32	39317	post	15	58
32	39329	post	15	58
32	39347	post	15	58
32	39377	post	15	58
32	39418	post	15	58
32	39915	post	15	58
32	39933	post	15	58
32	39957	post	15	58
32	39988	post	15	58
32	40256	post	15	58
32	40268	post	15	58
33	1650361	post	15	58
33	1650386	post	15	58
34	1612985	post	15	58
35	1557298	post	15	58
35	1557301	post	15	58
36	1612423	post	15	58
36	1612434	post	15	58
37	1549984	post	15	190
37	1553519	post	15	58
37	1553575	post	15	58
38	1623826	post	15	58
38	1624055	post	15	58
39	1614495	post	15	58
39	1614714	post	15	58
40	1650447	post	15	58
40	1650451	post	15	58
41	1648598	post	15	58
41	1648600	post	15	58
42	1544790	post	15	58
43	1636946	post	15	190
43	1641910	post	15	58
43	1641917	post	15	58
44	1412691	post	15	190
44	1413775	post	15	58
44	1413821	post	15	58
45	1580016	post	15	58
45	1580142	post	15	58
46	1634610	post	15	58
46	1634637	post	15	58
47	1304077	post	15	58
48	1415607	post	15	58
48	1415699	post	15	58
49	1454950	post	15	190
49	1458007	post	15	58
49	1458146	post	15	58
50	1624094	post	15	58
51	1638022	post	15	58
51	1638027	post	15	58
52	1639081	post	15	58
52	1639091	post	15	58
53	1631578	post	15	58
54	1639222	post	15	58
55	1621538	post	15	58
55	1621704	post	15	58
56	1559915	post	15	190
56	1563386	post	15	58
57	1410664	post	15	58
57	1410726	post	15	58
58	1531909	post	15	190
58	1534606	post	15	58
59	1416075	post	15	58
59	1416124	post	15	58
60	1641901	post	15	58
60	1641974	post	15	58
61	1634608	post	15	58
62	1608019	post	15	190
62	1612409	post	15	58
63	30254	post	15	58
63	30283	post	15	58
63	30745	post	15	58
63	37835	post	15	58
63	37865	post	15	58
63	37975	post	15	58
63	38010	post	15	58
63	38358	post	15	58
63	38386	post	15	58
63	38457	post	15	58
63	38530	post	15	58
63	39658	post	15	58
63	39719	post	15	58
63	39772	post	15	58
63	39951	post	15	58
63	39976	post	15	58
63	40017	post	15	58
63	40056	post	15	58
63	40371	post	15	58
63	40413	post	15	58
63	40437	post	15	58
63	40491	post	15	58
63	40569	post	15	58
63	40593	post	15	58
63	41558	post	15	58
63	41737	post	15	58
63	43301	post	15	58
63	1243097	post	15	170
63	1244585	post	15	282
63	1244586	post	15	394
63	1244615	post	15	506
63	1250625	post	15	618
63	1250640	post	15	730
63	1250819	post	15	842
63	1250830	post	15	954
63	1251615	post	15	1066
63	1251638	post	15	1178
64	1412149	post	15	190
64	1559655	post	15	58
65	1646557	post	15	58
65	1646749	post	15	58
66	1652119	post	15	58
67	1493724	post	15	58
68	1642703	post	15	190
68	1647743	post	15	58
69	1423234	post	15	58
69	1424370	post	15	58
70	1625364	post	15	58
71	1425023	post	15	58
72	1601541	post	15	58
73	1662567	post	15	58
73	1662573	post	15	58
74	1516583	post	15	190
74	1524125	post	15	58
75	1622196	post	15	58
75	1622199	post	15	58
76	1383082	post	15	190
76	1383722	post	15	58
77	1637021	post	15	58
77	1637039	post	15	58
78	1633120	post	15	58
78	1633372	post	15	58
79	1486529	post	15	58
80	1648481	post	15	190
80	1652427	post	15	58
80	1652790	post	15	58
81	1658816	post	15	58
82	1454722	post	15	190
82	1456146	post	15	58
83	1637270	post	15	58
83	1637342	post	15	58
84	1637824	post	15	58
85	1456123	post	15	58
85	1456164	post	15	58
86	1624721	post	15	58
87	1641096	post	15	58
87	1641274	post	15	58
88	1633094	post	15	58
88	1633104	post	15	58
89	1515023	post	15	190
89	1523962	post	15	58
89	1524182	post	15	58
90	1409576	post	15	190
90	1409961	post	15	58
90	1410182	post	15	58
91	1552265	post	15	58
92	1652106	post	15	58
92	1652793	post	15	58
93	1335347	post	15	190
93	1357826	post	15	58
94	30682	post	15	58
94	38146	post	15	58
94	38356	post	15	58
94	38386	post	15	58
94	38788	post	15	58
94	38994	post	15	58
94	39011	post	15	58
94	39610	post	15	58
94	39676	post	15	58
94	39712	post	15	58
94	39748	post	15	58
94	41751	post	15	58
94	61000	post	15	58
94	118774	post	15	58
94	119883	post	15	58
94	119919	post	15	58
94	188591	post	15	171
94	188592	post	15	284
94	188602	post	15	397
94	188603	post	15	510
94	190014	post	15	623
94	190018	post	15	736
94	190031	post	15	849
94	190128	post	15	962
94	190221	post	15	1075
94	190243	post	15	1225
94	190261	post	15	1338
94	190420	post	15	1451
94	190461	post	15	1564
94	190462	post	15	1677
94	190468	post	15	1790
