2	1554169	post	493	1
2	1557703	post	493	1
2	1558005	post	493	1
2	1558597	post	493	1
3	1553551	post	493	1
3	1555911	post	493	1
3	1556175	post	493	1
4	1556095	post	493	1
4	1558023	post	493	1
4	1558338	post	493	1
4	1559293	post	493	1
4	1559293	post	493	1
5	1544612	post	493	1
5	1853889	post	493	1
6	1559511	post	493	1
6	1559852	post	493	1
6	1560406	post	493	1
6	1561647	post	493	1
6	1561889	post	493	1
7	1533289	post	493	1
7	1537475	post	493	1
7	1539214	post	493	1
8	1387088	post	493	1
8	1387799	post	493	1
8	1388724	post	493	1
8	1389503	post	493	1
8	1390310	post	493	1
9	1471411	post	493	1
9	1565822	post	493	1
9	1566153	post	493	1
9	1570878	post	493	1
9	1581813	post	493	1
10	1561248	post	493	1
10	1561714	post	493	1
10	1562830	post	493	1
10	1563183	post	493	1
10	1563184	post	493	1
11	1544535	post	493	1
11	1546284	post	493	1
11	1546793	post	493	1
11	1547524	post	493	1
11	1547538	post	493	1
12	1504612	post	493	1
12	1505079	post	493	1
12	1505548	post	493	1
12	1505862	post	493	1
12	1506212	post	493	1
13	1549707	post	493	1
13	1550510	post	493	1
13	1551919	post	493	1
13	1552110	post	493	1
14	1554060	post	493	1
14	1554718	post	493	1
14	1627719	post	493	1
14	1628198	post	493	1
14	1629599	post	493	1
14	1633083	post	493	1
15	1414392	post	493	1
15	1414871	post	493	1
15	1415202	post	493	1
15	1415369	post	493	1
15	1415383	post	493	1
16	1547608	post	493	1
16	1555749	post	493	1
16	1556402	post	493	1
16	1559290	post	493	1
16	1559303	post	493	1
17	1414040	post	493	1
17	1414388	post	493	1
17	1414690	post	493	1
17	1414763	post	493	1
18	1450575	post	493	1
18	1451133	post	493	1
18	1451513	post	493	1
18	1451813	post	493	1
18	1452523	post	493	1
19	1463599	post	493	1
19	1464564	post	493	1
19	1465074	post	493	1
20	1382497	post	493	1
20	1384297	post	493	1
20	1384583	post	493	1
20	1384999	post	493	1
21	1550142	post	493	1
21	1555577	post	493	1
21	1555941	post	493	1
22	1296394	post	493	1
22	1328322	post	493	1
22	1335742	post	493	1
22	1336217	post	493	1
23	1557084	post	493	1
23	1562966	post	493	1
23	1563718	post	493	1
23	1565974	post	493	1
