127	962798	post	21	133
127	1279569	post	21	145
127	1310794	post	21	147
127	1315862	post	21	145
127	1326776	post	21	147
127	1346137	post	21	145
127	1375877	post	21	145
127	1391631	post	21	147
127	1391882	post	21	147
127	1402496	post	21	147
127	1412006	post	21	147
127	1424967	post	21	145
127	1436829	post	21	147
127	1437170	post	21	147
127	1437832	post	21	145
127	1439305	post	21	147
127	1439722	post	21	145
127	1439941	post	21	145
127	1440483	post	21	147
127	1442596	post	21	145
127	1443893	post	21	147
127	1450999	post	21	145
127	1457579	post	21	147
127	1457644	post	21	147
127	1464885	post	21	145
127	1469957	post	21	145
127	1476193	post	21	147
127	1477054	post	21	147
127	1480679	post	21	147
127	1482352	post	21	147
127	1495107	post	21	147
127	1506041	post	21	147
127	1512714	post	21	147
127	1522655	post	21	147
127	1541878	post	21	147
127	1542803	post	21	147
127	1543105	post	21	147
127	1543390	post	21	145
127	1544612	post	21	145
127	1555713	post	21	145
127	1575061	post	21	147
127	1580261	post	21	147
127	1580488	post	21	145
127	1589029	post	21	147
127	1590482	post	21	147
127	1600980	post	21	145
127	1606410	post	21	147
127	1606831	post	21	147
127	1632371	post	21	145
127	1639150	post	21	145
127	1652188	post	21	147
127	1663517	post	21	145
127	1669119	post	21	145
127	1673199	post	21	145
127	1678692	post	21	147
127	1690158	post	21	147
127	1691349	post	21	145
127	1693755	post	21	147
127	1696150	post	21	147
127	1705761	post	21	145
127	1722309	post	21	147
127	1741783	post	21	145
127	1774596	post	21	145
127	1775070	post	21	147
127	1777029	post	21	147
127	1802884	post	21	147
127	1808118	post	21	147
127	1811607	post	21	147
127	1823183	post	21	147
127	1825462	post	21	145
127	1825940	post	21	147
127	1826191	post	21	147
127	1826425	post	21	147
127	1826781	post	21	147
127	1827076	post	21	147
127	1829605	post	21	147
127	1830012	post	21	147
127	1830659	post	21	147
127	1832666	post	21	147
127	1836171	post	21	147
127	1837064	post	21	147
127	1844914	post	21	147
127	1844981	post	21	147
127	1851713	post	21	147
127	1853419	post	21	147
127	1854343	post	21	147
127	1856721	post	21	147
127	1858767	post	21	147
127	1860379	post	21	147
127	1862381	post	21	147
127	1862971	post	21	147
127	1863465	post	21	145
127	1864249	post	21	147
127	1864732	post	21	147
127	1865338	post	21	145
127	1865861	post	21	147
127	1867575	post	21	145
127	1868034	post	21	145
127	1868692	post	21	147
127	1869117	post	21	145
127	1869986	post	21	145
127	1871803	post	21	147
127	1873410	post	21	145
127	1878969	post	21	147
127	1881347	post	21	147
127	1881805	post	21	147
127	1887508	post	21	147
127	1889971	post	21	147
127	1898506	post	21	145
127	1922364	post	21	147
127	1931063	post	21	145
127	1960006	post	21	147
127	1964983	post	21	147
127	1986682	post	21	145
127	2002089	post	21	145
127	2066465	post	21	147
127	2070694	post	21	145
127	2104269	post	21	147
127	2128876	post	21	145
127	2143587	post	21	147
127	2148605	post	21	147
